A,0.3468550443649292,0.6247182488441467,-7.955152909744356e-07,0.467654824256897,0.6187608242034912,-0.06808239966630936,0.5854253768920898,0.4696689546108246,-0.07702314853668213,0.6312634944915771,0.3042750954627991,-0.07481496036052704,0.6367258429527283,0.1829104870557785,-0.05566180869936943,0.555130124092102,0.313656747341156,-0.023712649941444397,0.5693285465240479,0.22563903033733368,-0.0780777856707573,0.524641752243042,0.36350032687187195,-0.0962175577878952,0.5102404356002808,0.395063191652298,-0.09820418804883957,0.47946158051490784,0.27799344062805176,-0.001704307273030281,0.48242971301078796,0.20274074375629425,-0.06332827359437943,0.4490983784198761,0.3635255694389343,-0.06662598252296448,0.44877633452415466,0.3759208917617798,-0.05150655284523964,0.41034239530563354,0.25385943055152893,0.007557731121778488,0.41078615188598633,0.1760149896144867,-0.058224547654390335,0.38761067390441895,0.3334806561470032,-0.03260338306427002,0.39285212755203247,0.3621375560760498,0.003683685092255473,0.3434132933616638,0.2266043871641159,0.011824334040284157,0.34765738248825073,0.1726415902376175,-0.023837141692638397,0.332230806350708,0.2868828773498535,-0.0014427399728447199,0.33520233631134033,0.3210501968860626,0.028064848855137825
A,0.4302072823047638,0.6528263092041016,-5.080144660496444e-07,0.4992721378803253,0.6666160821914673,-0.014819365926086903,0.559194028377533,0.6009460687637329,-0.010698910802602768,0.5799379348754883,0.5155922770500183,-0.007270801812410355,0.5861613154411316,0.4621533155441284,0.001552148605696857,0.5453819036483765,0.5238304734230042,0.012384151108562946,0.5756888389587402,0.4754261076450348,-0.01270594634115696,0.5487651824951172,0.5401201844215393,-0.019455377012491226,0.5293763875961304,0.5645521879196167,-0.01785307563841343,0.5128448605537415,0.49799954891204834,0.012006114237010479,0.5429457426071167,0.4529140293598175,-0.01739577017724514,0.5130074620246887,0.5333709120750427,-0.01940073072910309,0.4940355718135834,0.5485281944274902,-0.010732866823673248,0.47878676652908325,0.47721049189567566,0.005809630732983351,0.5091657042503357,0.43008995056152344,-0.02941529080271721,0.4821096658706665,0.5145505666732788,-0.016502995043992996,0.46236225962638855,0.5354635715484619,0.0035819322802126408,0.4384353756904602,0.4567326307296753,-0.000991422333754599,0.4691500663757324,0.4221084415912628,-0.021377352997660637,0.45405399799346924,0.482774943113327,-0.00890765804797411,0.43838655948638916,0.5030434131622314,0.007180133834481239
A,0.45355236530303955,0.58233642578125,-2.6581895440358494e-07,0.5201524496078491,0.6025081872940063,-0.004391027148813009,0.5738641619682312,0.5920737981796265,-0.0010608788579702377,0.5832388997077942,0.5403819680213928,6.414722156478092e-05,0.5643717646598816,0.507609486579895,0.0029452196322381496,0.5679141283035278,0.5212058424949646,0.01506263017654419,0.5942258238792419,0.47699812054634094,-0.0030404026620090008,0.5691444277763367,0.5143007636070251,-0.013955091126263142,0.5476277470588684,0.545631468296051,-0.016846518963575363,0.5381038188934326,0.492213636636734,0.011772052384912968,0.5646572709083557,0.44636571407318115,-0.007856934331357479,0.5344614386558533,0.4962712824344635,-0.014808625914156437,0.5132942199707031,0.5284245610237122,-0.012287658639252186,0.5067707896232605,0.4714708924293518,0.005458355415612459,0.5328572392463684,0.42795684933662415,-0.01670975051820278,0.5044864416122437,0.4793623983860016,-0.011966721154749393,0.48627203702926636,0.5104007124900818,-0.00027599980239756405,0.4714365005493164,0.45589351654052734,-0.0007681093993596733,0.4930255711078644,0.4228125214576721,-0.013848187401890755,0.47615811228752136,0.45929986238479614,-0.005043611396104097,0.4626493752002716,0.483483225107193,0.006830775178968906
A,0.4590417742729187,0.6228049993515015,-5.40355188149988e-07,0.5432412028312683,0.6100499629974365,-0.029530294239521027,0.6021533012390137,0.5118175148963928,-0.03477376326918602,0.6237106323242188,0.42309319972991943,-0.03695433959364891,0.65424644947052,0.36246204376220703,-0.034572213888168335,0.5729475617408752,0.3966693878173828,-0.008819028735160828,0.6002963781356812,0.4394533634185791,-0.0370352678000927,0.5741097927093506,0.5092530846595764,-0.051033902913331985,0.5532320737838745,0.5189881324768066,-0.05778845399618149,0.5259512662887573,0.374845415353775,-0.004020914901047945,0.5487244725227356,0.4443274438381195,-0.031057903543114662,0.5249987244606018,0.5212242603302002,-0.03594372421503067,0.5102887749671936,0.5214232802391052,-0.03453793376684189,0.4784095883369446,0.378298282623291,-0.005520227365195751,0.49964597821235657,0.43486717343330383,-0.03859129175543785,0.48391953110694885,0.5108827352523804,-0.031441982835531235,0.4733997881412506,0.5155603885650635,-0.019964098930358887,0.4318838119506836,0.39161401987075806,-0.009280143305659294,0.4478762745857239,0.41758623719215393,-0.031112058088183403,0.4459901452064514,0.47841715812683105,-0.023676807060837746,0.4438491761684418,0.49114614725112915,-0.012250352650880814
A,0.42358431220054626,0.7299585938453674,-6.095481239754008e-07,0.5094746947288513,0.6496211290359497,0.01012522354722023,0.5330855250358582,0.5550907254219055,0.01276923343539238,0.5346710085868835,0.487284779548645,0.009054376743733883,0.5265242457389832,0.4262695908546448,0.009928827174007893,0.47298601269721985,0.45495015382766724,0.011729015968739986,0.5770014524459839,0.4705030918121338,-0.01468933280557394,0.5643733143806458,0.5482097268104553,-0.02861182391643524,0.5342239141464233,0.5784191489219666,-0.03716609999537468,0.4449981153011322,0.44826316833496094,-0.006999187637120485,0.5649576783180237,0.480775386095047,-0.03222695365548134,0.5475696325302124,0.5633851885795593,-0.033214110881090164,0.520925760269165,0.5871051549911499,-0.031083736568689346,0.42548537254333496,0.46736156940460205,-0.028780469670891762,0.546240508556366,0.4916156232357025,-0.05627190321683884,0.5283563137054443,0.572691798210144,-0.04503621906042099,0.49684128165245056,0.5989143252372742,-0.03311609476804733,0.41781723499298096,0.5055674314498901,-0.05085455998778343,0.5048192739486694,0.48851701617240906,-0.07445736974477768,0.5097390413284302,0.5305054783821106,-0.0703439861536026,0.49892762303352356,0.5505008697509766,-0.06262554973363876
A,0.4398401081562042,0.5698468685150146,-1.655887729157257e-07,0.49270182847976685,0.555117130279541,-0.06549964845180511,0.546733021736145,0.4616340398788452,-0.08664190769195557,0.5760682821273804,0.36576932668685913,-0.09661539644002914,0.6118955612182617,0.30646637082099915,-0.0972784012556076,0.5305370092391968,0.3635222613811493,-0.03430315479636192,0.4800986349582672,0.3299005627632141,-0.06901141256093979,0.47843265533447266,0.4021972715854645,-0.07974003255367279,0.49675673246383667,0.43001094460487366,-0.07956956326961517,0.4879707098007202,0.35821157693862915,-0.007702985312789679,0.44327113032341003,0.34168270230293274,-0.04419836029410362,0.4492078721523285,0.4291238784790039,-0.041969530284404755,0.4752565622329712,0.43769004940986633,-0.030042903497815132,0.4471697211265564,0.3655852675437927,0.008692079223692417,0.41111117601394653,0.35074377059936523,-0.032678499817848206,0.4173116683959961,0.4253709316253662,-0.019477935507893562,0.44514867663383484,0.44041770696640015,0.0013054203009232879,0.4115155041217804,0.37376701831817627,0.01984904333949089,0.382257878780365,0.34986576437950134,-0.005649031139910221,0.38462284207344055,0.4020019769668579,0.0008020262466743588,0.405765563249588,0.4229876697063446,0.014405508525669575
A,0.3426097631454468,0.6695432662963867,-5.035495291849656e-07,0.406890869140625,0.6227778792381287,-0.040064215660095215,0.43887704610824585,0.5133150219917297,-0.05498389154672623,0.44769400358200073,0.4267643094062805,-0.0644768700003624,0.47724974155426025,0.3605090379714966,-0.06947436183691025,0.3868127465248108,0.4044332802295685,-0.03528878837823868,0.40121471881866455,0.475687712430954,-0.06954565644264221,0.39826780557632446,0.5394940972328186,-0.08781956136226654,0.38711851835250854,0.5482093095779419,-0.09690401703119278,0.3297560214996338,0.40773963928222656,-0.027572154998779297,0.3456125855445862,0.506587028503418,-0.059284333139657974,0.3548293113708496,0.5697635412216187,-0.06623680889606476,0.3533325493335724,0.5713303089141846,-0.0674019604921341,0.284426748752594,0.4411938488483429,-0.025590654462575912,0.29870685935020447,0.5149502754211426,-0.06244952231645584,0.31521162390708923,0.5746622681617737,-0.0586782842874527,0.32003387808799744,0.5807145833969116,-0.04987667500972748,0.24709412455558777,0.4868272840976715,-0.02697213925421238,0.24239669740200043,0.5108634829521179,-0.056873735040426254,0.25725868344306946,0.5379317998886108,-0.0568733736872673,0.26696932315826416,0.5356318950653076,-0.049657005816698074
C,0.6936626434326172,0.6245737075805664,-8.079367574964635e-08,0.6229413747787476,0.6319457292556763,-0.016779165714979172,0.5587194561958313,0.6121097803115845,-0.03731202334165573,0.5099150538444519,0.6116768717765808,-0.06011795252561569,0.46423476934432983,0.6069425344467163,-0.08239801973104477,0.5694789290428162,0.4413626790046692,-0.014498494565486908,0.5423380136489868,0.35524678230285645,-0.048942930996418,0.5071752071380615,0.3450552821159363,-0.07881768047809601,0.4754329323768616,0.3587290048599243,-0.09715655446052551,0.6007504463195801,0.4282451272010803,-0.02686781994998455,0.571530282497406,0.33135801553726196,-0.06345903128385544,0.5252278447151184,0.3432995080947876,-0.08788782358169556,0.4908371567726135,0.3816196024417877,-0.09979695826768875,0.6331551671028137,0.43461617827415466,-0.043950583785772324,0.6041719913482666,0.34227505326271057,-0.07507100701332092,0.5568861365318298,0.35169553756713867,-0.0910324901342392,0.5210902690887451,0.380440354347229,-0.09708130359649658,0.6630520224571228,0.459858238697052,-0.06276265531778336,0.623852014541626,0.416467547416687,-0.0878431648015976,0.584671139717102,0.4098288416862488,-0.09995007514953613,0.5519958734512329,0.41041916608810425,-0.10510756820440292
C,0.8409447073936462,0.6691403388977051,2.748220708781446e-07,0.7571062445640564,0.6671184301376343,-0.03155030310153961,0.6795381307601929,0.6319637298583984,-0.06036229059100151,0.6273084282875061,0.6201869249343872,-0.08942257612943649,0.59342360496521,0.5943967700004578,-0.11681728810071945,0.714084267616272,0.4056828022003174,-0.031793829053640366,0.7161435484886169,0.28111663460731506,-0.07719488441944122,0.6874351501464844,0.2398446500301361,-0.11678437143564224,0.6567257642745972,0.25049859285354614,-0.13928689062595367,0.7626312971115112,0.39778923988342285,-0.04206838831305504,0.771972119808197,0.24527639150619507,-0.09298229217529297,0.7294955253601074,0.22291088104248047,-0.12913379073143005,0.6890555024147034,0.269229918718338,-0.14426007866859436,0.8097498416900635,0.41421476006507874,-0.057744305580854416,0.8146007657051086,0.2732616364955902,-0.09324633330106735,0.7687726020812988,0.24426431953907013,-0.11539194732904434,0.7269692420959473,0.26756346225738525,-0.12307125329971313,0.8527684807777405,0.45716768503189087,-0.07672156393527985,0.8392001390457153,0.37458640336990356,-0.10476714372634888,0.8057786822319031,0.3263174891471863,-0.12029675394296646,0.7743611335754395,0.30383795499801636,-0.12537917494773865
C,0.5341628789901733,0.6655391454696655,1.0446850637890748e-06,0.5487546920776367,0.7145981192588806,-0.08746641874313354,0.5928099751472473,0.7305625677108765,-0.13810908794403076,0.6560917496681213,0.7422791123390198,-0.17310361564159393,0.7143152952194214,0.7381880283355713,-0.20561248064041138,0.5552257895469666,0.5439035892486572,-0.11696980148553848,0.6255735754966736,0.481812059879303,-0.15751489996910095,0.6810622811317444,0.45745110511779785,-0.18374831974506378,0.7275533080101013,0.44384944438934326,-0.20077373087406158,0.5746300220489502,0.5008350610733032,-0.08827155828475952,0.6287404298782349,0.41718631982803345,-0.127861887216568,0.6889235377311707,0.4114658832550049,-0.1499057114124298,0.7390770316123962,0.42428499460220337,-0.1637333184480667,0.5963258743286133,0.49063095450401306,-0.06382124125957489,0.6412864327430725,0.41538548469543457,-0.1011524349451065,0.6930831074714661,0.40981656312942505,-0.12201138585805893,0.7384968400001526,0.41883814334869385,-0.133798748254776,0.6161982417106628,0.5000073313713074,-0.04507453739643097,0.6535027623176575,0.45569953322410583,-0.07637235522270203,0.6905844807624817,0.44610795378685,-0.09427250176668167,0.725594699382782,0.4445379674434662,-0.10462752729654312
C,0.6160417795181274,0.6701561808586121,7.541958098045143e-07,0.5847026705741882,0.6905680298805237,-0.04310329630970955,0.5611718893051147,0.699998140335083,-0.07749246805906296,0.5619820356369019,0.722311794757843,-0.10857895016670227,0.5588572025299072,0.7568851709365845,-0.1420012265443802,0.5257399082183838,0.5530543327331543,-0.05533093586564064,0.5327238440513611,0.4717004895210266,-0.08823081105947495,0.5568867921829224,0.44182634353637695,-0.11752407997846603,0.5860044956207275,0.43508973717689514,-0.13550186157226562,0.5640798211097717,0.5272254943847656,-0.05040654540061951,0.5720759630203247,0.4416479170322418,-0.08413464576005936,0.5991760492324829,0.4175572991371155,-0.11514493823051453,0.6276662945747375,0.4256539046764374,-0.1341894418001175,0.5975863933563232,0.5204991102218628,-0.048357050865888596,0.6063671708106995,0.4424028992652893,-0.0766008123755455,0.6268855929374695,0.4222638010978699,-0.1019042357802391,0.6471755504608154,0.43197202682495117,-0.11598103493452072,0.6261902451515198,0.5300531387329102,-0.04909536987543106,0.6429015398025513,0.4752930998802185,-0.07251881062984467,0.6593947410583496,0.4540654718875885,-0.08792881667613983,0.6737073659896851,0.451596736907959,-0.096482053399086
C,0.7352774143218994,0.7070836424827576,-1.602941352984999e-07,0.6669204235076904,0.7157063484191895,-0.010599768720567226,0.5926573276519775,0.6945045590400696,-0.02493591606616974,0.5393297076225281,0.695265531539917,-0.04267663136124611,0.4950086176395416,0.6875789165496826,-0.05979330092668533,0.604649543762207,0.5343608260154724,-0.0019376100972294807,0.5614547729492188,0.4641141891479492,-0.028904542326927185,0.5234773755073547,0.45468348264694214,-0.05321771278977394,0.4916769862174988,0.4643543064594269,-0.06911372393369675,0.6322051286697388,0.5178505778312683,-0.01526713278144598,0.5793849229812622,0.4409111738204956,-0.0481085330247879,0.5302864909172058,0.4554690718650818,-0.07065579295158386,0.4947763979434967,0.4912395477294922,-0.08125726133584976,0.6612027883529663,0.5188629031181335,-0.03269675001502037,0.6075851917266846,0.44539231061935425,-0.06140386313199997,0.5612472891807556,0.4617178738117218,-0.07462955266237259,0.5262812376022339,0.49000829458236694,-0.07848675549030304,0.6880103945732117,0.539098858833313,-0.051334187388420105,0.6312980055809021,0.5160487294197083,-0.07395526021718979,0.5893496870994568,0.5113478899002075,-0.08415193855762482,0.5550717711448669,0.5051671862602234,-0.08806926012039185
C,0.7264214754104614,0.6762610077857971,-2.3839693596983125e-07,0.6484912633895874,0.6674330830574036,-0.01233303640037775,0.578416109085083,0.6417876482009888,-0.035100970417261124,0.5268004536628723,0.6425958275794983,-0.06044643372297287,0.47707295417785645,0.6390641927719116,-0.08655072748661041,0.6137315034866333,0.5074707269668579,-0.03539111837744713,0.5622200965881348,0.45625847578048706,-0.08010805398225784,0.5187904238700867,0.46072548627853394,-0.1146390289068222,0.4826216995716095,0.47983163595199585,-0.13591499626636505,0.6436439752578735,0.502652645111084,-0.05261189118027687,0.581179141998291,0.4480476379394531,-0.10200957208871841,0.5248605608940125,0.47704625129699707,-0.1319129914045334,0.4853871464729309,0.5132409930229187,-0.14779499173164368,0.671859085559845,0.5189611911773682,-0.0724288821220398,0.6118354201316833,0.47295597195625305,-0.1160629540681839,0.5558755993843079,0.49970999360084534,-0.13572831451892853,0.5157886743545532,0.529098629951477,-0.1432974934577942,0.6934263110160828,0.5553423166275024,-0.09239254146814346,0.6370271444320679,0.5467522144317627,-0.12656822800636292,0.5932396054267883,0.5543648600578308,-0.1412963718175888,0.5595612525939941,0.5587701797485352,-0.14812730252742767
